5688,3,0.117020599544048,0.0166765842586756,0.137989521026611,-0.983354985713959,0.407857418060303,0.176355496048927,0.1115363240242
5688,4,-0.043828934431076,-0.702538311481476,0.0803035274147987,-0.705741047859192,0.361801207065582,0.113129042088985,0.14721941947937
5689,2,0.000147035563713871,-0.000493485829792917,0.00112381449434906,-0.999999284744263,0.384429037570953,0.0462984330952168,0.127474457025528
5689,3,0.121714018285275,0.0163061786442995,0.133292600512505,-0.983439326286316,0.4071224629879,0.176416367292404,0.110837996006012
5689,4,-0.0406235940754414,-0.703351318836212,0.0805403739213943,-0.705095648765564,0.361685246229172,0.113119728863239,0.147126838564873
5690,2,0.000143413781188428,-0.000520278175827116,0.00111767905764282,-0.999999225139618,0.384426176548004,0.0462988056242466,0.127474457025528
5690,3,0.128104984760284,0.0163807440549135,0.127353370189667,-0.983413457870483,0.406217902898788,0.176451623439789,0.109872475266457
5690,4,-0.0365310050547123,-0.703488707542419,0.0818547382950783,-0.705031216144562,0.361502915620804,0.113115981221199,0.146950960159302
5691,2,0.000174787259311415,-0.000511434278450906,0.00110577465966344,-0.999999284744263,0.384422689676285,0.0463030152022839,0.127475664019585
5691,3,0.134006425738335,0.0161057282239199,0.122656464576721,-0.983228504657745,0.405535966157913,0.176421850919724,0.109125763177872
5691,4,-0.0326550677418709,-0.703839540481567,0.0832579731941223,-0.704706788063049,0.361390024423599,0.11310812830925,0.146838679909706
5692,2,0.000165468212799169,-0.00053707929328084,0.00111153838224709,-0.999999225139618,0.384423106908798,0.0463024042546749,0.127471163868904
5692,3,0.138810068368912,0.0161807462573051,0.118032768368721,-0.983126819133759,0.404813945293427,0.176435932517052,0.108420230448246
5692,4,-0.0293744578957558,-0.704053103923798,0.0847392901778221,-0.704461216926575,0.361255168914795,0.113094113767147,0.1467404961586
5693,2,0.000147917657159269,-0.000547919888049364,0.00112717295996845,-0.999999225139618,0.384421467781067,0.0463025271892548,0.127470701932907
5693,3,0.143556669354439,0.0159032978117466,0.112509898841381,-0.983097195625305,0.404173821210861,0.176478147506714,0.107687756419182
5693,4,-0.0248493235558271,-0.700613498687744,0.0868589803576469,-0.707798600196838,0.361270040273666,0.113045088946819,0.1468126475811
5694,2,0.000178575428435579,-9.94020083453506e-05,0.00109906913712621,-0.999999463558197,0.384462386369705,0.0462999008595943,0.127466723322868
5694,3,0.149933978915215,0.0155592737719417,0.106127627193928,-0.982860505580902,0.4032162129879,0.176475644111633,0.10671766102314
5694,4,-0.0210475921630859,-0.701373815536499,0.0883543491363525,-0.706983208656311,0.361129730939865,0.113012723624706,0.146635100245476
5695,2,0.000185118857189082,-9.93535795714706e-05,0.00111100741196424,-0.999999403953552,0.384462893009186,0.0462999604642391,0.127465844154358
5695,3,0.154579043388367,0.0156321693211794,0.101670436561108,-0.982610881328583,0.402543038129807,0.176459044218063,0.106036633253098
5695,4,-0.0179819371551275,-0.701827704906464,0.089418925344944,-0.706483423709869,0.360997468233109,0.113001517951488,0.146513924002647
5696,2,0.000182291769306175,-6.93612237228081e-05,0.00109253113623708,-0.999999403953552,0.384460985660553,0.0463011562824249,0.127468913793564
5696,3,0.159390985965729,0.0152079286053777,0.0970441550016403,-0.982316493988037,0.401827394962311,0.176427930593491,0.105312250554562
5696,4,-0.0148787666112185,-0.702322363853455,0.0915013626217842,-0.705797076225281,0.360878050327301,0.112967915832996,0.146380558609962
5697,2,0.00017642775492277,-6.0752070567105e-05,0.00107820401899517,-0.999999403953552,0.384461462497711,0.0463008619844913,0.127468019723892
5697,3,0.165438041090965,0.015742301940918,0.0910982638597488,-0.981877624988556,0.400931537151337,0.176406711339951,0.104422464966774
5697,4,-0.0104267736896873,-0.702629387378693,0.0926898196339607,-0.705416142940521,0.36071988940239,0.112963274121284,0.14621314406395
5698,2,0.000174383298144676,-8.90456794877537e-05,0.00110387953463942,-0.999999344348907,0.384461790323257,0.0463003739714622,0.127464100718498
5698,3,0.167277052998543,0.0190003160387278,0.0883003324270248,-0.981764018535614,0.400619179010391,0.17652702331543,0.104206062853336
5698,4,-0.00717068649828434,-0.70134961605072,0.0921490713953972,-0.706799805164337,0.36060306429863,0.113001197576523,0.146161764860153
5699,2,0.000186393444892019,-6.25215834588744e-05,0.00109101959969848,-0.999999403953552,0.38445982336998,0.0463016405701637,0.127468556165695
5699,3,0.16801218688488,0.0197665859013796,0.0875289440155029,-0.981692433357239,0.4005226790905,0.176539614796638,0.104103565216064
5699,4,-0.00643533235415816,-0.701084613800049,0.0922538191080093,-0.707055985927582,0.360576748847961,0.113011002540588,0.146128699183464
5700,2,0.000176598710822873,-6.53528040857054e-05,0.00109915737994015,-0.999999403953552,0.384459733963013,0.0463014915585518,0.127468883991241
5700,3,0.168016195297241,0.0198916886001825,0.0874896720051765,-0.981692612171173,0.400512903928757,0.176545411348343,0.104125298559666
5700,4,-0.00650420319288969,-0.700973510742188,0.0921013951301575,-0.707185387611389,0.360572010278702,0.113011904060841,0.14614437520504
5701,2,0.00017251905228477,-6.35385877103545e-05,0.00108589767478406,-0.999999463558197,0.384458750486374,0.0463021919131279,0.127469643950462
5701,3,0.168130904436111,0.0199348945170641,0.0874756202101707,-0.981673359870911,0.400513529777527,0.176539167761803,0.1041149944067
5701,4,-0.00649762433022261,-0.700966417789459,0.0920840948820114,-0.707194805145264,0.360572755336761,0.113012038171291,0.146145299077034
5702,2,0.000170251398230903,-8.75145706231706e-05,0.00109401810914278,-0.999999403953552,0.384461015462875,0.0463009439408779,0.127467259764671
5702,3,0.168212085962296,0.0200293585658073,0.0874605774879456,-0.98165887594223,0.400526165962219,0.176534578204155,0.104102313518524
5702,4,-0.00643084850162268,-0.700934827327728,0.0921514481306076,-0.707217931747437,0.360578387975693,0.1130116507411,0.146140530705452
5703,2,0.000166156896739267,-6.12810617894866e-05,0.00106402847450227,-0.999999403953552,0.384459167718887,0.0463013127446175,0.127471461892128
5703,3,0.168227910995483,0.0200843680649996,0.087416023015976,-0.98165899515152,0.400521457195282,0.176535397768021,0.104106940329075
5703,4,-0.00642074644565582,-0.700871706008911,0.0920853540301323,-0.707289159297943,0.360572129487991,0.113014712929726,0.146148428320885
5704,2,0.000175017907167785,-6.92569155944511e-05,0.00108321662992239,-0.999999403953552,0.38445919752121,0.0463021732866764,0.127471715211868
5704,3,0.168257638812065,0.0200901906937361,0.0874394029378891,-0.981651723384857,0.400527387857437,0.176533311605453,0.104102849960327
5704,4,-0.00642771413549781,-0.700897037982941,0.0920415222644806,-0.707269668579102,0.360577940940857,0.113013803958893,0.146146446466446
5705,2,0.000165267134434544,-7.11679895175621e-05,0.00108155515044928,-0.999999403953552,0.384458482265472,0.0463010780513287,0.127470657229424
5705,3,0.168301478028297,0.0201339013874531,0.0874165222048759,-0.981645345687866,0.400523066520691,0.176529929041862,0.104097165167332
5705,4,-0.0063930875621736,-0.700831890106201,0.0920183807611465,-0.707337617874146,0.360574334859848,0.11301439255476,0.146147698163986
5706,2,0.000158477938384749,-0.000111833309347276,0.00109953165519983,-0.999999463558197,0.384461492300034,0.0463007390499115,0.127463564276695
5706,3,0.168317049741745,0.0201637279242277,0.0874108597636223,-0.981642544269562,0.400525599718094,0.176528990268707,0.104096837341785
5706,4,-0.00639730785042048,-0.70086669921875,0.0920136868953705,-0.707303762435913,0.360580295324326,0.113014243543148,0.146146193146706
5707,2,0.000171771462191828,-6.51293012197129e-05,0.0010595063213259,-0.999999463558197,0.384457886219025,0.0463014356791973,0.127469643950462
5707,3,0.168342605233192,0.0201853569597006,0.0873981490731239,-0.98163890838623,0.400523841381073,0.176527217030525,0.104092933237553
5707,4,-0.00630541704595089,-0.700831830501556,0.0919429808855057,-0.707348227500916,0.360580861568451,0.113014064729214,0.146146669983864
5708,2,0.000160642244736664,-6.90930028213188e-05,0.00108815683051944,-0.999999403953552,0.384457439184189,0.0463028661906719,0.127470016479492
5708,3,0.168373793363571,0.020229009911418,0.0873872861266136,-0.98163366317749,0.400529265403748,0.176522985100746,0.104091070592403
5708,4,-0.00625429349020123,-0.700814366340637,0.0919292941689491,-0.707367777824402,0.36058247089386,0.11301676928997,0.146150320768356
5709,2,0.000158177135745063,-5.69857984373812e-05,0.00105246726889163,-0.999999403953552,0.384457677602768,0.0463026948273182,0.127470776438713
5709,3,0.168406412005424,0.020245835185051,0.0873788967728615,-0.981628477573395,0.400527894496918,0.176521241664886,0.104090467095375
5709,4,-0.00622725812718272,-0.700786948204041,0.0919285640120506,-0.707395315170288,0.360583692789078,0.113016672432423,0.146153464913368
5710,2,0.000168094775290228,-5.59241052542347e-05,0.00106461578980088,-0.999999463558197,0.384459227323532,0.0463032573461533,0.127469792962074
5710,3,0.168412953615189,0.0202727019786835,0.0873729065060616,-0.981627285480499,0.400530725717545,0.176518902182579,0.104088187217712
5710,4,-0.00628884509205818,-0.700732469558716,0.091946192085743,-0.707446455955505,0.360579758882523,0.113016478717327,0.146153688430786
5711,2,0.000157057278556749,-5.2306833822513e-05,0.00106878438964486,-0.999999403953552,0.384458959102631,0.0463040173053741,0.127468943595886
5711,3,0.168450385332108,0.0203125607222319,0.0873655825853348,-0.981620728969574,0.400527477264404,0.176519140601158,0.10408291220665
5711,4,-0.00621820474043489,-0.700792074203491,0.0919224619865417,-0.707391083240509,0.360581368207932,0.113015629351139,0.146152675151825
5712,2,0.000159158298629336,-7.90842314017937e-05,0.00103349611163139,-0.999999463558197,0.384459584951401,0.0463050045073032,0.127467185258865
5712,3,0.168448224663734,0.0203343722969294,0.0874574184417725,-0.981612384319305,0.400538980960846,0.176516711711884,0.104087352752686
5712,4,-0.00585295353084803,-0.700826406478882,0.0917569696903229,-0.707381665706635,0.360591173171997,0.113027565181255,0.14615572988987
5713,2,0.00010831998224603,-0.000129923297208734,0.0011279231403023,-0.999999403953552,0.384479552507401,0.046289537101984,0.127464219927788
5713,3,0.168499633669853,0.0203629974275827,0.087474450469017,-0.981601476669312,0.400562167167664,0.176500022411346,0.10408741235733
5713,4,-0.00641536619514227,-0.701050758361816,0.0916978716850281,-0.707162141799927,0.360613286495209,0.113007143139839,0.146150320768356
5714,2,8.51498407428153e-05,-0.000149086234159768,0.00111937546171248,-0.999999403953552,0.3844935297966,0.0462770760059357,0.127460569143295
5714,3,0.168545752763748,0.020418006926775,0.0874310731887817,-0.981596350669861,0.400562107563019,0.176491394639015,0.104080781340599
5714,4,-0.00627593509852886,-0.701273858547211,0.0913908183574677,-0.706981897354126,0.360624343156815,0.113007366657257,0.146145105361938
5715,2,8.57843479025178e-05,-0.000111591136374045,0.00110451551154256,-0.999999403953552,0.384503990411758,0.0462650991976261,0.127459019422531
5715,3,0.168583512306213,0.0204661339521408,0.0874076560139656,-0.981590867042542,0.400560349225998,0.176481202244759,0.104080274701118
5715,4,-0.00672282464802265,-0.701388776302338,0.0912826806306839,-0.706877768039703,0.360629349946976,0.112988829612732,0.146143913269043
5716,2,0.000114535556349438,-0.000131547581986524,0.00120061612688005,-0.999999284744263,0.384510546922684,0.0462603196501732,0.127456501126289
5716,3,0.168604463338852,0.0204750299453735,0.0874761417508125,-0.981580972671509,0.400576323270798,0.176473528146744,0.104083880782127
5716,4,-0.00679381005465984,-0.701421141624451,0.0912779718637466,-0.70684552192688,0.360639184713364,0.112986624240875,0.146143883466721
5717,2,0.000108969827124383,-0.000146132064401172,0.00112964701838791,-0.999999344348907,0.384508609771729,0.0462626777589321,0.127451866865158
5717,3,0.168659403920174,0.0205331239849329,0.087413489818573,-0.981575965881348,0.400565654039383,0.176471740007401,0.104075543582439
5717,4,-0.00678481534123421,-0.701420664787292,0.0911805257201195,-0.70685863494873,0.360635966062546,0.112986087799072,0.146139189600945
5718,2,8.51799995871261e-06,-0.000483692099805921,0.00115340622141957,-0.999999225139618,0.384504169225693,0.0462707132101059,0.127416044473648
5718,3,0.163252666592598,0.0231841802597046,0.0847886204719543,-0.98266065120697,0.400329828262329,0.176354303956032,0.104895740747452
5718,4,0.00112431671004742,-0.682044982910156,0.092971496284008,-0.725375592708588,0.360715389251709,0.112470090389252,0.146240472793579
5719,2,-4.68188991362695e-05,-0.000457402638858184,0.00113586836960167,-0.999999284744263,0.384497910737991,0.0462662726640701,0.127408787608147
5719,3,0.161624252796173,0.0216642580926418,0.0853738486766815,-0.982913851737976,0.400257885456085,0.176428943872452,0.105359710752964
5719,4,-0.00492353970184922,-0.684281349182129,0.0866223946213722,-0.724038183689117,0.360631138086319,0.11254920810461,0.146299093961716
5720,2,-5.70195661566686e-05,-0.000479456386528909,0.00106856820639223,-0.999999284744263,0.384481012821198,0.046284843236208,0.127411305904388
5720,3,0.163001075387001,0.0194086469709873,0.0793496966362,-0.983238339424133,0.399380475282669,0.176460295915604,0.104820996522903
5720,4,-0.000652568007353693,-0.680048525333405,0.0885717496275902,-0.727797210216522,0.360563367605209,0.112379468977451,0.146090060472488
5721,2,2.02353271561151e-06,-0.00022584963880945,0.00107237068004906,-0.999999463558197,0.384469956159592,0.0462921895086765,0.127460390329361
5721,3,0.164457440376282,0.0162762980908155,0.0723553597927094,-0.983592212200165,0.398336380720139,0.176676690578461,0.104724414646626
5721,4,0.00118121737614274,-0.678851127624512,0.0862932801246643,-0.729186773300171,0.36054190993309,0.112286850810051,0.146193027496338
5722,2,-5.42511370440479e-05,-0.000265881535597146,0.000945941894315183,-0.999999582767487,0.384471118450165,0.046291533857584,0.127449929714203
5722,3,0.168601870536804,0.0115293171256781,0.0638859197497368,-0.983544111251831,0.396972268819809,0.176837235689163,0.103909976780415
5722,4,0.00535922078415751,-0.680617928504944,0.0862554162740707,-0.727523565292358,0.360449105501175,0.112250506877899,0.146134719252586
5723,2,3.23512631439371e-06,-0.000444319477537647,0.000997290364466608,-0.999999463558197,0.384472012519836,0.0462911352515221,0.127437055110931
5723,3,0.173456639051437,0.0100620267912745,0.058077298104763,-0.983076095581055,0.396158248186111,0.176791355013847,0.103153586387634
5723,4,0.0129367914050817,-0.679821372032166,0.0909605398774147,-0.727600038051605,0.360424160957336,0.112158045172691,0.146201267838478
5724,2,9.77812887867913e-05,-0.000166516823810525,0.000964408973231912,-0.999999523162842,0.384469032287598,0.0462889559566975,0.127474471926689
5724,3,0.17764076590538,0.010016025044024,0.0534807667136192,-0.982590138912201,0.395451247692108,0.17675693333149,0.102568469941616
5724,4,0.0125089725479484,-0.681319713592529,0.0877086073160172,-0.726604580879211,0.360252946615219,0.112230680882931,0.145949959754944
5725,2,9.42504120757803e-05,-0.000161409450811334,0.000943837745580822,-0.999999582767487,0.384466946125031,0.0462927557528019,0.12747423350811
5725,3,0.182256951928139,0.00950515735894442,0.0489586666226387,-0.981985330581665,0.394771426916122,0.176683664321899,0.101855739951134
5725,4,0.0151436906307936,-0.680260181427002,0.0889296904206276,-0.727398335933685,0.360160082578659,0.11223778128624,0.145908266305923
5726,2,9.53721028054133e-05,-0.000403542362619191,0.000967773783486336,-0.999999523162842,0.384468764066696,0.0462899096310139,0.127439022064209
5726,3,0.188451901078224,0.00915129296481609,0.0429725646972656,-0.981099188327789,0.393813461065292,0.176545441150665,0.100972525775433
5726,4,0.0238162465393543,-0.679255545139313,0.0939137414097786,-0.727478504180908,0.360091149806976,0.112135849893093,0.145918563008308
5727,2,0.000108481028291862,-0.00036357733188197,0.000926155422348529,-0.999999523162842,0.384465515613556,0.0462957508862019,0.127439916133881
5727,3,0.19310450553894,0.00871617719531059,0.0380944050848484,-0.980399668216705,0.393046349287033,0.176449239253998,0.100278712809086
5727,4,0.028192050755024,-0.68006420135498,0.0940879881381989,-0.726543426513672,0.359993010759354,0.112127766013145,0.145777568221092
5728,2,0.000117979128845036,-0.000355009164195508,0.000926290347706527,-0.999999523162842,0.384463101625443,0.0462957881391048,0.127435401082039
5728,3,0.197489723563194,0.00836409442126751,0.0336205400526524,-0.97969263792038,0.39236107468605,0.176342248916626,0.0996388047933578
5728,4,0.0312229096889496,-0.679784417152405,0.0935387089848518,-0.726752281188965,0.359884977340698,0.112145587801933,0.145725548267365
5729,2,9.78183816187084e-05,-0.000125583334011026,0.000906620174646378,-0.999999642372131,0.384449779987335,0.046305313706398,0.127459183335304
5729,3,0.202141061425209,0.00793713238090277,0.0289547480642796,-0.978896141052246,0.391675889492035,0.17622172832489,0.0989683195948601
5729,4,0.0340443477034569,-0.680291831493378,0.0938511416316032,-0.7261101603508,0.359802007675171,0.112138770520687,0.145585432648659
5730,2,-1.20583044918021e-05,-0.000185221520951018,-0.00100267305970192,-0.999999523162842,0.384513437747955,0.0462233349680901,0.127486452460289
5730,3,0.208152055740356,0.00753004243597388,0.0227659288793802,-0.977802515029907,0.390692621469498,0.176061242818832,0.0981068015098572
5730,4,0.0381257943809032,-0.680483460426331,0.0921681150794029,-0.725943446159363,0.359696418046951,0.112128309905529,0.145395755767822
5731,2,9.46916043176316e-05,-7.18757655704394e-05,0.000729032268282026,-0.999999761581421,0.384437203407288,0.046312402933836,0.127467557787895
5731,3,0.212621748447418,0.00724213011562824,0.0181715674698353,-0.976938843727112,0.389984995126724,0.175934374332428,0.0974547788500786
5731,4,0.0418842732906342,-0.679293394088745,0.0954442396759987,-0.726427257061005,0.359629243612289,0.112044967710972,0.145324721932411
5732,2,9.007678454509e-05,-7.10077729308978e-05,0.000720863696187735,-0.999999761581421,0.384439170360565,0.0463113188743591,0.127467378973961
5732,3,0.217153057456017,0.00675841094926,0.0136596728116274,-0.97601854801178,0.389295637607574,0.175798058509827,0.0968206152319908
5732,4,0.0444942861795425,-0.679351389408112,0.0961432904005051,-0.726125597953796,0.35955274105072,0.112037502229214,0.145229429006577
5733,2,9.47281878325157e-05,-7.05942802596837e-05,0.000720003328751773,-0.999999821186066,0.384440034627914,0.0463113375008106,0.127466648817062
5733,3,0.221485495567322,0.00658120261505246,0.00915730930864811,-0.975098490715027,0.38860958814621,0.175646021962166,0.096191518008709
5733,4,0.0484874993562698,-0.67937821149826,0.0968967899680138,-0.725744605064392,0.359457820653915,0.112022571265697,0.145128160715103
5734,2,7.50039034755901e-05,-5.64940419280902e-05,0.000716064881999046,-0.999999761581421,0.384437441825867,0.0463113263249397,0.127467468380928
5734,3,0.227464839816093,0.00561268581077456,0.00306119001470506,-0.973765313625336,0.387677282094955,0.175437062978745,0.0953637510538101
5734,4,0.0521294139325619,-0.679630875587463,0.0980793908238411,-0.725096523761749,0.359350979328156,0.112006321549416,0.145014226436615
5735,2,8.60890359035693e-05,-6.22570660198107e-05,0.000721810502000153,-0.999999761581421,0.384436815977097,0.0463107265532017,0.127467378973961
5735,3,0.230584502220154,0.00758884567767382,-0.000398815085645765,-0.973022699356079,0.387209385633469,0.17537733912468,0.0949033349752426
5735,4,0.0554669462144375,-0.678236186504364,0.098353736102581,-0.726116836071014,0.359280169010162,0.112012021243572,0.144882932305336
5736,2,7.89694240665995e-05,-8.04066876298748e-05,0.000758334004785866,-0.999999761581421,0.384438514709473,0.0463075712323189,0.127467483282089
5736,3,0.232779666781425,0.0102928811684251,-0.00322580453939736,-0.972469687461853,0.386875540018082,0.175410836935043,0.0945839509367943
5736,4,0.0586874298751354,-0.678022742271423,0.098910927772522,-0.725987315177917,0.359100937843323,0.112013250589371,0.144760936498642
5737,2,8.11644931673072e-05,-6.54496398055926e-05,0.000705424870830029,-0.999999821186066,0.384435266256332,0.0463116578757763,0.127470254898071
5737,3,0.232888549566269,0.0104227475821972,-0.00337553326971829,-0.972441673278809,0.386862397193909,0.175414562225342,0.0945782214403152
5737,4,0.0587113685905933,-0.677947103977203,0.0987803339958191,-0.726073861122131,0.359105855226517,0.112018190324306,0.144763693213463
5738,2,8.89409275259823e-05,-9.72636407823302e-05,0.000757231318857521,-0.999999701976776,0.384439021348953,0.0463104285299778,0.127470999956131
5738,3,0.232912003993988,0.0104806050658226,-0.00338419224135578,-0.972435534000397,0.386856228113174,0.175411939620972,0.0945752486586571
5738,4,0.0588108748197556,-0.677960276603699,0.098768875002861,-0.726055085659027,0.359099149703979,0.112020216882229,0.144767805933952
5739,2,7.78843750595115e-05,-8.18073967820965e-05,0.000701539334841073,-0.999999821186066,0.384436279535294,0.0463137961924076,0.127475708723068
5739,3,0.23287969827652,0.0103690819814801,-0.00339849386364222,-0.972444355487823,0.38685354590416,0.175413772463799,0.0945866256952286
5739,4,0.0587418042123318,-0.678005456924438,0.0986631140112877,-0.726032853126526,0.359111368656158,0.112022891640663,0.144775524735451
5740,2,9.41270773182623e-05,-7.90171689004637e-05,0.000715546833816916,-0.999999821186066,0.384436547756195,0.0463122315704823,0.127473384141922
5740,3,0.232921749353409,0.0103226387873292,-0.00341786863282323,-0.972434759140015,0.386843979358673,0.175411894917488,0.0945816040039062
5740,4,0.0587975978851318,-0.678003191947937,0.0986080020666122,-0.726037919521332,0.35911151766777,0.112021677196026,0.144776657223701
5741,2,8.24844246380962e-05,-8.32416480989195e-05,0.000708026636857539,-0.999999821186066,0.384436517953873,0.0463124923408031,0.127473711967468
5741,3,0.232953280210495,0.01029865257442,-0.00341800763271749,-0.972427368164062,0.386842578649521,0.175409406423569,0.0945790708065033
5741,4,0.0587953589856625,-0.677972555160522,0.0985001176595688,-0.726081311702728,0.359116822481155,0.1120221093297,0.144777655601501
5742,2,7.62448908062652e-05,-7.44499411666766e-05,0.000718067109119147,-0.999999761581421,0.38443523645401,0.0463123582303524,0.127472385764122
5742,3,0.232977882027626,0.0102565940469503,-0.00344642857089639,-0.972421824932098,0.386831760406494,0.175405725836754,0.0945749059319496
5742,4,0.0588743276894093,-0.67800110578537,0.0984742566943169,-0.726051807403564,0.359118074178696,0.112022377550602,0.144782721996307
5743,2,8.30947174108587e-05,-6.48833956802264e-05,0.000702872581314296,-0.999999821186066,0.384436756372452,0.0463130362331867,0.127472132444382
5743,3,0.233006596565247,0.0102468701079488,-0.00344826723448932,-0.972415089607239,0.386837601661682,0.175402939319611,0.0945702344179153
5743,4,0.0588402263820171,-0.677980184555054,0.0984873846173286,-0.726072251796722,0.359123528003693,0.112021908164024,0.144780576229095
5744,2,8.82543172338046e-05,-7.33919805497862e-05,0.000702263379935175,-0.999999821186066,0.384434998035431,0.0463125705718994,0.127471879124641
5744,3,0.233016937971115,0.0102139553055167,-0.0034642699174583,-0.972412943840027,0.386831343173981,0.175401479005814,0.0945676937699318
5744,4,0.0588045753538609,-0.677973389625549,0.0984071493148804,-0.726092398166656,0.359123378992081,0.112023949623108,0.144782572984695
5745,2,8.57198829180561e-05,-7.26357247913256e-05,0.00071884150383994,-0.999999761581421,0.384434580802917,0.0463140234351158,0.127472907304764
5745,3,0.233067363500595,0.0102081103250384,-0.0034675276838243,-0.972400844097137,0.386829644441605,0.175400167703629,0.0945653989911079
5745,4,0.0588803216814995,-0.677968144416809,0.0984009355306625,-0.726091980934143,0.359129518270493,0.112023487687111,0.144786477088928
5746,2,8.72886957949959e-05,-6.54347386443987e-05,0.000702741323038936,-0.999999821186066,0.384435683488846,0.0463118068873882,0.127470627427101
5746,3,0.233081564307213,0.0102102868258953,-0.0034587443806231,-0.97239750623703,0.386833429336548,0.175397530198097,0.0945565178990364
5746,4,0.0588516071438789,-0.677988171577454,0.0983798578381538,-0.726078510284424,0.359130859375,0.112022191286087,0.144781664013863
5747,2,8.21423818706535e-05,-7.91475395089947e-05,0.000701986835338175,-0.999999821186066,0.384434700012207,0.0463134050369263,0.127473577857018
5747,3,0.233109906315804,0.0102003626525402,-0.00346769508905709,-0.972390711307526,0.386829495429993,0.175391957163811,0.0945596918463707
5747,4,0.0588393360376358,-0.678005933761597,0.0982962176203728,-0.726074278354645,0.359134525060654,0.112023130059242,0.144785478711128
5748,2,7.98650071374141e-05,-7.56383087718859e-05,0.000695451919455081,-0.999999761581421,0.384434789419174,0.0463128611445427,0.127472788095474
5748,3,0.233122602105141,0.0101975435391068,-0.00347764976322651,-0.972387731075287,0.386825710535049,0.175392314791679,0.0945559591054916
5748,4,0.0589294508099556,-0.677969992160797,0.0982646271586418,-0.726104736328125,0.359132885932922,0.112024292349815,0.144786298274994
5749,2,8.78299251780845e-05,-7.25873178453185e-05,0.000679309305269271,-0.999999821186066,0.38443711400032,0.046313364058733,0.12747161090374
5749,3,0.233164012432098,0.0101666729897261,-0.00348462047986686,-0.972378075122833,0.386829346418381,0.175386771559715,0.0945520401000977
5749,4,0.0589557401835918,-0.677936315536499,0.098212942481041,-0.726141095161438,0.359139859676361,0.112023636698723,0.144784927368164
5750,2,8.23948284960352e-05,-6.9171204813756e-05,0.000689200009219348,-0.999999821186066,0.38443523645401,0.04631232842803,0.127471044659615
5750,3,0.233185231685638,0.0101755671203136,-0.00348257436417043,-0.972372889518738,0.386823862791061,0.175383105874062,0.0945466235280037
5750,4,0.0588904246687889,-0.677889049053192,0.0980523526668549,-0.726212203502655,0.35914421081543,0.112026415765285,0.144790917634964
5751,2,8.04448136477731e-05,-6.59488287055865e-05,0.000692849338520318,-0.999999821186066,0.384435623884201,0.0463128723204136,0.12747098505497
5751,3,0.233187943696976,0.010180776938796,-0.00347822718322277,-0.972372174263,0.386829286813736,0.175381198525429,0.0945496633648872
5751,4,0.0588078387081623,-0.677837073802948,0.0980847105383873,-0.726263046264648,0.359148412942886,0.112027302384377,0.144792109727859
5752,2,8.25572278699838e-05,-5.99175837123767e-05,0.000699757249094546,-0.999999761581421,0.384434372186661,0.0463112704455853,0.127471327781677
5752,3,0.233208283782005,0.0101586617529392,-0.00350559968501329,-0.972367405891418,0.386822521686554,0.175378188490868,0.0945500731468201
5752,4,0.0588892884552479,-0.677826583385468,0.0980596616864204,-0.726269602775574,0.359149932861328,0.1120261028409,0.14479649066925
5753,2,8.18287589936517e-05,-6.305800343398e-05,0.000692280125804245,-0.999999761581421,0.384434163570404,0.0463114567101002,0.127472370862961
5753,3,0.233299538493156,0.0101161720231175,-0.00352837448008358,-0.972345888614655,0.386819690465927,0.175371065735817,0.0945446044206619
5753,4,0.0589608252048492,-0.677840828895569,0.0979579538106918,-0.726264238357544,0.359150528907776,0.112025417387486,0.144795402884483
5754,2,7.63177158660255e-05,-6.35236647212878e-05,0.000692360510583967,-0.999999821186066,0.384433031082153,0.0463126711547375,0.127472817897797
5754,3,0.233327299356461,0.0101032741367817,-0.00353323970921338,-0.972339451313019,0.386814415454865,0.175367593765259,0.0945390909910202
5754,4,0.0589179173111916,-0.677841126918793,0.0979210063815117,-0.726272463798523,0.359151214361191,0.112025670707226,0.144796386361122
5755,2,8.20395871414803e-05,-6.95213821018115e-05,0.000699472439009696,-0.999999761581421,0.384433507919312,0.0463135428726673,0.127472534775734
5755,3,0.23334564268589,0.0100606819614768,-0.0034873983822763,-0.972335577011108,0.386811643838882,0.175362527370453,0.0945337265729904
5755,4,0.0588905476033688,-0.677830815315247,0.0978556498885155,-0.726293087005615,0.359154433012009,0.112028017640114,0.144799873232841
5756,2,9.04497210285626e-05,-7.11046304786578e-05,0.000636398850474507,-0.999999821186066,0.384435057640076,0.0463101677596569,0.127473175525665
5756,3,0.227885618805885,0.0126764457672834,-0.00424616876989603,-0.973596155643463,0.386838674545288,0.175290793180466,0.0952897220849991
5756,4,0.0613763630390167,-0.662636339664459,0.093695193529129,-0.74051833152771,0.359145134687424,0.111721485853195,0.144838213920593
5757,2,8.25801107566804e-05,-6.93015972501598e-05,0.000615091761574149,-0.99999988079071,0.384436756372452,0.0463097505271435,0.127470672130585
5757,3,0.224923193454742,0.00961936172097921,-0.0020566142629832,-0.974326848983765,0.387138992547989,0.175443634390831,0.0960410535335541
5757,4,0.055847242474556,-0.66357958316803,0.0911865532398224,-0.740424394607544,0.359373182058334,0.111739963293076,0.145140841603279
5758,2,7.59016402298585e-05,-7.47069861972705e-05,0.00061134499264881,-0.999999821186066,0.384436756372452,0.0463081635534763,0.127473592758179
